"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"FR";"76";"Betplan";"32730";4;"fr"
"FR";"84";"Limas";"69400";4;"fr"
"FR";"84";"Jons";"69330";4;"fr"
"FR";"52";"Saint-Herblain";"44808 CEDEX";2;"fr"
"FR";"32";"Fréchencourt";"80260";3;"fr"
"FR";"84";"Eygluy-Escoulin";"26400";4;"fr"
"FR";"32";"Morgny-en-Thiérache";"02360";3;"fr"
"FR";"84";"Lyon";"69242 CEDEX 04";4;"fr"
"FR";"76";"Les Pujols";"09100";4;"fr"
"FR";"75";"Mios";"33380";5;"fr"
"FR";"75";"Lorigné";"79190";5;"fr"
"FR";"32";"Calais";"62228 CEDEX";3;"fr"
"FR";"75";"Saint-Martin-de-Hinx";"40390";5;"fr"
"FR";"44";"Pierrefitte-sur-Aire";"55260";3;"fr"
"FR";"84";"Moirans";"38349 CEDEX";4;"fr"
"FR";"32";"Lumbres";"62380";3;"fr"
"FR";"28";"Yvetot";"76193 CEDEX";2;"fr"
"FR";"44";"Schœnbourg";"67320";3;"fr"
"FR";"44";"Mussig";"67600";3;"fr"
"FR";"52";"Châteaubriant";"44144 CEDEX";2;"fr"
"FR";"32";"Quilen";"62650";3;"fr"
"FR";"84";"Draillant";"74550";4;"fr"
"FR";"75";"Coulonges";"17800";5;"fr"
"FR";"32";"La Madeleine";"59110";3;"fr"
"FR";"75";"Le Temple-sur-Lot";"47110";5;"fr"
"FR";"93";"Sainte-Marie";"05150";4;"fr"
"FR";"76";"Alès";"30104 CEDEX";4;"fr"
"FR";"84";"Cornas";"07130";4;"fr"
"FR";"44";"Bannes";"51230";3;"fr"
"FR";"84";"Riom";"63202 CEDEX";4;"fr"
"FR";"32";"Novillers";"60730";3;"fr"
"FR";"24";"Saint-Denis-de-Jouhet";"36230";2;"fr"
"FR";"93";"Marseille";"13287 CEDEX 09";4;"fr"
"FR";"76";"Chélan";"32140";4;"fr"
"FR";"27";"Broin";"21250";3;"fr"
"FR";"32";"Courtemont-Varennes";"02850";3;"fr"
"FR";"11";"Savigny-le-Temple";"77548 CEDEX";1;"fr"
"FR";"94";"Viggianello";"20110";4;"fr"
"FR";"44";"Mittelschaeffolsheim";"67170";3;"fr"
"FR";"76";"Sainte-Foy-de-Peyrolières";"31470";4;"fr"
"FR";"84";"Charvieu-Chavagneux";"38230";4;"fr"
"FR";"11";"Bondoufle";"91921 CEDEX";1;"fr"
"FR";"44";"Laneuveville-devant-Bayon";"54740";3;"fr"
"FR";"11";"Marolles-sur-Seine";"77130";1;"fr"
"FR";"75";"Noailhac";"19500";5;"fr"
"FR";"93";"Villemus";"04110";4;"fr"
"FR";"84";"Rageade";"15500";4;"fr"
"FR";"32";"Renescure";"59173";3;"fr"
"FR";"44";"Semoine";"10700";3;"fr"
"FR";"75";"Mortagne-sur-Gironde";"17120";5;"fr"
"FR";"11";"Goussainville";"95197 CEDEX";1;"fr"
"FR";"52";"Avessac";"44460";2;"fr"
"FR";"32";"Heuringhem";"62575";3;"fr"
"FR";"28";"Alençon";"61041 CEDEX";2;"fr"
"FR";"75";"Montignac";"33760";5;"fr"
"FR";"44";"Beinheim";"67930";3;"fr"
"FR";"11";"Cergy-Pontoise";"95301 CEDEX";1;"fr"
"FR";"32";"Biermont";"60490";3;"fr"
"FR";"32";"Lille";"59028 CEDEX";3;"fr"
"FR";"75";"Saint-Pardoux-Isaac";"47800";5;"fr"
"FR";"76";"Luc";"65190";4;"fr"
"FR";"32";"Vismes";"80140";3;"fr"
"FR";"24";"Sancheville";"28800";2;"fr"
"FR";"28";"Fontaine-la-Louvet";"27230";2;"fr"
"FR";"44";"Scheibenhard";"67630";3;"fr"
"FR";"32";"Wasquehal";"59449 CEDEX";3;"fr"
"FR";"32";"Sailly-Flibeaucourt";"80970";3;"fr"
